1,144.2497834,5.489449086,144.2497834,-5.87e-29,200.7671719,1.014895086,0,0,285.1507525,144.2497834,102,101.7277456,100.3423416,91.51633889,91.51633889,1.35e-06,101.975222,101.7277456,144.2497834,144.2497834,34.01474832,1,144.2497834,2.57e-12,39.017488,285.1507525,39.017488,1.35e-06,4.01243343,1,144.2497834,2.44e+11,4.287685017,0,-8.69e-40,102,1.014895086,-3.23e-17,1.071702539,0,0,0,3.981462707,1.071702539,1,0,-3.38e-28,4.01243343,1.56e-37,0,102,101.9978733,102,0,0,0.008502275,38.63850125,0,4.220930137,0,0,4.220930137,38.63850125,-3.23e-17,0,0.098497861,39.017488,1,102,0,3.981462707,0,1.35e-06,-8.69e-40,1.071702539,4.07e-12,1,100.3423416,101.9978733,101.975222,0,0.008502275,1,0,-5.87e-29,0,0,4.287685017,144.2497834,144.2497834,102,4.07e-12,1.56e-37,0,1,0,102,5.489449086,1.35e-06
1,109.6128989,6.590151777,84.85281374,98.86386291,11.42783937,438.5217019,0.285344752,18.58114713,300.5287426,84.85281374,75.8049094,80.59049588,93.70686189,91.09713514,91.09713514,0,61.34075459,80.59049588,84.85281515,84.85281374,35.30890356,1.000026747,84.85433253,630.3494258,5.063951481,300.5287426,5.644762011,1.35e-06,1.032978024,1,84.85281374,86.08690725,1.967333024,0.196522298,-6.1e-184,60.00000091,438.5217019,0.236266287,2.027480257,9.07e-13,5.38e-05,9.54e-07,1.001158287,2.027480257,1.029906109,490.6539598,0.029058646,1.032978024,-4.18e-29,9.59e-06,60,60.04859166,60.00101637,2.68e-05,0,2.038484972,260.7674306,0,13.46465177,0.010720161,2.4e-08,7.330835673,260.7674306,0,11.30080771,54.51013414,5.063416483,1.000000001,60,1.02e-12,1.001158287,0,6.38066456,1.203142132,1.221898283,4.55e-13,1.029906109,93.70686189,60.04859166,61.34075459,4.85e-165,2.038484972,1.000000024,-1.24e-110,-1.63e-29,0.057795238,-6.5e-17,1.967333024,106.2306224,86.44087328,60,58.5705851,98.99653542,1.09e-06,1.000026747,0,60,6.590151777,17.99238844
1,144.2497834,4.311536487,144.2497834,-7.21e-29,39.01907477,0.477535401,0,1.91e-06,243.3536005,144.2497834,102,101.9885976,96.19239363,94.1345009,94.1345009,1.35e-06,102,101.9885976,144.2497834,144.2497834,28.80138678,1,144.2497834,5.46e-12,39.02270007,243.3536005,39.02270007,0,2.994553969,1,144.2497834,0.000900305,2.999018914,0,-1.03e-226,102,0.477535401,0,1.071691362,0,0,1.91e-06,2.99093327,1.071691362,1,3.64e-12,0,2.994553969,4.88e-41,0,102,102,102,0,0,0,196.276613,0,4.219920828,0,0,4.219920828,196.276613,0,0,3.15e-07,39.02270007,1,102,3.64e-12,2.99093327,0,1.35e-06,-1.03e-226,1.071691362,1.82e-12,1,96.19239363,102,102,0,0,1,0,-7.21e-29,0,0,2.999018914,144.2497834,144.2497834,102,1.82e-12,4.88e-41,0,1,0,102,4.311536487,0
1,144.2497834,3.055147805,144.2497834,2.99e-29,39.01367575,288.9626596,0,0,308.3822892,144.2497834,102,93.29141429,87.4452634,90.50704181,90.50704181,1.91e-06,101.251961,93.29141429,144.2497834,144.2497834,30.49725766,1,144.2497834,2.57e-12,39.01829696,308.3822892,39.01829696,1.35e-06,1.01813389,1,144.2497834,0.022229991,1.27073278,0,1.06e-39,102,288.9626596,1.65e-17,1.071697428,0,0,0,1.001251597,1.071697428,1,1.82e-12,4.13e-28,1.01813389,-5.04e-41,0,102,101.9474986,102,0,0,2.202300378,364.3776822,0,4.220436363,0,0,4.220436363,364.3776822,1.65e-17,0,30.85799736,39.01829696,1,102,1.82e-12,1.001251597,0,1.91e-06,1.06e-39,1.071697428,4.07e-12,1,87.4452634,101.9474986,101.251961,0,2.202300378,1,0,2.99e-29,0,0,1.27073278,144.2497834,144.2497834,102,4.07e-12,-5.04e-41,0,1,0,102,3.055147805,1.35e-06
1,144.2497834,3.015455415,144.2497834,1.67e-30,39.03121074,0.017544766,0,1.91e-06,258.160604,144.2497834,102,101.9995812,96.25647118,93.55516007,93.55516007,0,102,101.9995812,144.2497834,144.2497834,27.85909876,1,144.2497834,0,39.0475769,258.160604,39.0475769,0,1.988348724,1,144.2497834,0.000578757,1.996121486,0,-8.84e-75,102,0.017544766,0,1.071550635,0,0,1.91e-06,1.980656722,1.071550635,1,3.64e-12,0,1.988348724,7.54e-40,0,102,102,102,0,0,1.82e-12,194.5516164,0,4.218778073,0,0,4.218778073,194.5516164,0,0,7.28e-12,39.0475769,1,102,3.64e-12,1.980656722,0,0,-8.84e-75,1.071550635,1.82e-12,1,96.25647118,102,102,0,1.82e-12,1,0,1.67e-30,0,0,1.996121486,144.2497834,144.2497834,102,1.82e-12,7.54e-40,0,1,0,102,3.015455415,0
1,144.2497834,2.905069186,144.2497834,1.08e-28,39.02115421,0.000728237,6.05e-61,1.91e-06,278.621287,144.2497834,102,101.9999826,96.68180995,92.74868398,92.74868398,0,102,101.9999826,144.2497834,144.2497834,28.39855963,1,144.2497834,2.57e-12,39.0311451,278.621287,39.0311451,1.35e-06,1.999008441,1,144.2497834,0.016588822,1.999670221,0,7.83e-285,102,0.000728237,5.93e-17,1.071632848,0,0,1.91e-06,1.998347948,1.071632848,1,4.07e-12,0,1.999008441,1.56e-72,0,102,102,102,0,0,1.82e-12,184.7284105,0,4.219729662,0,0,4.219729662,184.7284105,5.93e-17,2.27e-13,0,39.0311451,1,102,4.07e-12,1.998347948,0,0,7.83e-285,1.071632848,1.82e-12,1,96.68180995,102,102,0,1.82e-12,1,0,1.08e-28,0,6.05e-61,1.999670221,144.2497834,144.2497834,102,1.82e-12,1.56e-72,0,1,0,102,2.905069186,1.35e-06
1,144.2497834,2.318788418,144.2497834,-1.49e-29,39.03128694,1.742342476,0,1.35e-06,289.090201,144.2497834,102,101.958396,90.99452071,92.20993574,92.20993574,0,102,101.958396,144.2497834,144.2497834,27.61586984,1,144.2497834,1.82e-12,39.02937317,289.090201,39.02937317,0,1.000000001,1,144.2497834,0.013553911,1.001011217,0,1.41e-51,102,1.742342476,0,1.071633717,0,0,1.35e-06,1,1.071633717,1,1.82e-12,0,1.000000001,7.68e-33,0,102,102,102,0,0,0,315.5335855,0,4.218775134,0,0,4.218775134,315.5335855,0,4.55e-13,1.71e-06,39.02937317,1,102,1.82e-12,1,0,0,1.41e-51,1.071633717,3.64e-12,1,90.99452071,102,102,0,0,1,0,-1.49e-29,0,0,1.001011217,144.2497834,144.2497834,102,3.64e-12,7.68e-33,0,1,0,102,2.318788418,0
1,144.2497834,3.09715182,144.2497834,5.54e-29,39.02178718,347.7351308,0,0,269.6416587,144.2497834,102,90.59307858,87.365846,92.63595401,92.63595401,0,99.88659553,90.59307858,144.2497834,144.2497834,27.85340681,1,144.2497834,2.57e-12,39.031703,269.6416587,39.031703,1.35e-06,1.052986703,1,144.2497834,0.618767804,1.386886964,0,-1.66e-51,102,347.7351308,3.04e-17,1.071627012,0,0,0,1.007474667,1.071627012,1,0,0,1.052986703,2.39e-36,0,102,101.6883932,102,0,0,12.99038838,364.6859716,0,4.219851962,0,0,4.219851962,364.6859716,3.04e-17,2.27e-13,84.29630139,39.031703,1,102,0,1.007474667,0,0,-1.66e-51,1.071627012,1.82e-12,1,87.365846,101.6883932,99.88659553,0,12.99038838,1,0,5.54e-29,0,0,1.386886964,144.2497834,144.2497834,102,1.82e-12,2.39e-36,0,1,0,102,3.09715182,1.35e-06
1,108.3375786,3.52911951,138.5929291,84.84390335,13.99131133,1.00098818,-0.015199623,17.74189303,269.1297208,138.5929291,77.76036819,97.97416805,94.27934863,93.03827385,93.03827385,1.35e-06,97.99999999,97.97416805,114.9086594,138.5929291,30.05766379,1,114.9086594,505.5674814,10.495049,269.1297208,10.50134733,1.91e-06,1,1,138.5929291,94.87547444,1.0008123,0.0006931,2.24e-64,98,1.00098818,0.237333306,1.681807097,1.17e-95,1.82e-12,0,1,1.681807097,1.000692909,394.5758634,-4.1e-08,1,8.37e-32,1.42e-14,98,98,97.99999999,0,0,1.82e-12,215.4808582,0,11.06487207,2.75e-08,0,5.154405079,215.4808582,-2.66e-17,0.057249903,4.8e-07,10.495049,1.000000001,98,1.82e-12,1,0,0.999586765,-1.75e-09,1.141810439,2.57e-12,1.000692909,94.27934863,98,97.99999999,0,1.82e-12,1,0,-6.84e-29,4.8e-07,0,1.0008123,109.4197074,114.8862449,98,0.999175381,-4.159587211,2.66e-56,1,0,98,3.52911951,18.92856509
1,109.3313624,5.411007851,138.5929291,98.88677321,1922.061623,233.3474422,-0.084918159,18.92732687,256.5716431,138.5929291,78.28393336,90.52788165,93.71750328,93.59618258,93.59618258,0,97.34361277,90.52788165,114.8701972,138.5929291,31.13630043,1.017577294,114.3493619,505.6245085,2.395972493,256.5716431,7.350089784,2.7e-06,1.017579963,1,138.5929291,2.87e+12,1.300567821,4.950991673,5.64e-155,97.95489882,233.3474422,0.276601727,2.100145086,1.86e-95,1.711810552,1.35e-06,1.001188284,2.100145086,1.260006381,393.2405626,-1.01e-05,1.017579963,-3.37e-38,0.813826692,98,97.95489883,97.34360056,0,0,1.711810555,247.1901699,0,11.03323891,11.65361382,0,5.308612563,247.1901699,3.19e-17,112.4299299,24.51231112,1.974478607,1.000000001,98,1.82e-12,1.001188284,0,15.37810616,-3.44e-07,1.141827337,0,1.260006381,93.71750328,97.95489883,97.34361277,0,1.711810555,1.001188283,0,1.16e-28,24.51231855,0,1.300567821,103.5277464,108.2985185,98,236.4861491,-20.46807946,1.24e-43,1.017577294,0,98,5.411007851,18.98630582
1,144.2497834,3.7712023,144.2497834,3.68e-30,39.22632985,3.83e-05,0,0,230.315275,144.2497834,102,101.9999904,100.0301555,94.61180301,94.61180301,1.35e-06,102,101.9999904,144.2497834,144.2497834,28.22087073,1,144.2497834,2.57e-12,39.87832308,230.315275,39.87832308,1.35e-06,2.186148768,1,144.2497834,0.137148204,2.571015105,0,4.88e-52,102,3.83e-05,2.02e-18,1.067549338,0,0,0,2.06063864,1.067549338,1,3.64e-12,2.68e-40,2.186148768,-1.43e-30,0,102,102,102,0,0,3.64e-12,64.99410884,0,4.200548537,0,0,4.200548537,64.99410884,2.02e-18,6.82e-13,1.82e-12,39.87832308,1,102,3.64e-12,2.06063864,0,1.35e-06,4.88e-52,1.067549338,2.57e-12,1,100.0301555,102,102,0,3.64e-12,1,0,3.68e-30,0,0,2.571015105,144.2497834,144.2497834,102,2.57e-12,-1.43e-30,0,1,0,102,3.7712023,1.35e-06
1,108.1356272,5.305530223,138.5929291,21.58054211,13.37209492,2.248161791,-0.049617473,15.00056076,269.0579442,138.5929291,77.42778647,98.67641532,98.97545421,93.11306112,93.11306112,1.35e-06,98.00134836,98.67641532,114.9086599,138.5929291,32.00804675,1,114.9092261,500.132102,25.04946303,269.0579442,25.04946244,3.02e-06,1.000337204,1,138.5929291,98.04039386,1.203520175,0,2.33e-64,98,2.248161791,0.06103463,1.415210984,8.19e-88,3.85e-05,0,1.000000559,1.415210984,1.00000003,395.2133887,-1.66e-12,1.000337204,4.44e-49,0,98,98.00000223,98,0,0,8.94e-06,85.16847037,0,11.57596267,0,0,5.308940848,85.16847037,2.88e-17,1.18e-05,0.005391632,25.04946303,1.000000001,98,0,1.000000559,0,0.00644887,-6.91e-14,1.141895848,1.82e-12,1.00000003,98.97545421,98.00000223,98.00134836,0,8.94e-06,1,0,1.66e-28,0.041244412,0,1.203520175,116.3926705,115.5011516,98,41.55765608,-13.41584605,1.36e-51,1,0,98,5.305530223,18.93467277
1,103.7116107,2.155307895,138.5929291,20.92448394,11.13382959,0.000117108,-0.042198573,14.42599783,337.1377402,138.5929291,74.56688495,97.999997,95.17441869,89.80373656,89.80373656,0,98,97.999997,114.9086594,138.5929291,31.28623552,1,114.908725,465.6165578,23.5595479,337.1377402,23.55954653,1.35e-06,1,1,138.5929291,101.3099729,1.000000101,0,-8.83e-128,98,0.000117108,0.063634195,1.383270494,6.94e-88,1.25e-06,0,1,1.383270494,1.000000082,345.6783644,-3.21e-12,1,-4.85e-30,0,98,98,98,0,0,0,159.5662565,0,13.88155251,0,0,5.310127534,159.5662565,1.08e-17,2.34e-05,0,23.5595479,1.000000001,98,3.64e-12,1,0,0.010807326,-1.33e-13,1.141740302,1.82e-12,1.000000082,95.17441869,98,98,0,0,1,0,2.77e-29,0.004775719,0,1.000000101,114.9650619,115.1120181,98,14.61403454,-10.11368844,1.11e-51,1,0,98,2.155307895,18.458969
1,144.2497834,5.117092299,144.2497834,-5.01e-30,40.4612236,176.0858366,-8.06e-37,1.35e-06,307.4189846,144.2497834,102,97.25977137,93.00882599,91.43339715,91.43339715,0,101.2344226,97.25977137,144.2497834,144.2497834,31.3491791,1,144.2497834,1.82e-12,39.02200294,307.4189846,39.02200294,0,3.05561612,1,144.2497834,53.81236224,3.393791728,0,1.24e-75,102,176.0858366,0,1.071670125,0,0,1.35e-06,3.007984421,1.071670125,1,4.07e-12,0,3.05561612,-2.07e-48,0,102,101.8865766,102,0,0,4.750917927,275.0105712,0,4.104068296,0,0,4.104068296,275.0105712,0,0,31.56805944,39.02200294,1,102,4.07e-12,3.007984421,0,0,1.24e-75,1.071670125,0,1,93.00882599,101.8865766,101.2344226,0,4.750917927,1,0,-5.01e-30,0,-8.06e-37,3.393791728,144.2497834,144.2497834,102,0,-2.07e-48,0,1,0,102,5.117092299,0
1,144.2497834,6.540054252,144.2497834,1.32e-28,39.02003174,0.346297101,0,0,270.5246681,144.2497834,102,101.9114664,99.74194541,93.09775497,93.09775497,1.91e-06,101.9988407,101.9114664,144.2497834,144.2497834,32.73508515,1,144.2497834,2.57e-12,39.01565599,270.5246681,39.01565599,1.35e-06,4.979823904,1,144.2497834,0.047716925,5.10578625,0,1.09e-146,102,0.346297101,7.27e-17,1.07171367,0,0,0,4.964064218,1.07171367,1,3.64e-12,0,4.979823904,-7.29e-33,0,102,101.9999851,102,0,0,5.94e-05,68.40203092,0,4.219845215,0,0,4.219845215,68.40203092,7.27e-17,4.55e-13,0.004635659,39.01565599,1,102,3.64e-12,4.964064218,0,1.91e-06,1.09e-146,1.07171367,3.64e-12,1,99.74194541,101.9999851,101.9988407,0,5.94e-05,1,0,1.32e-28,0,0,5.10578625,144.2497834,144.2497834,102,3.64e-12,-7.29e-33,0,1,0,102,6.540054252,1.35e-06
1,144.2497834,3.553540941,144.2497834,-3.65e-29,39.02171175,6.740469191,0,0,270.4616856,144.2497834,102,101.8384586,93.17963932,92.85109147,92.85109147,0,101.9999904,101.8384586,144.2497834,144.2497834,28.9358058,1,144.2497834,2.57e-12,39.01901889,270.4616856,39.01901889,1.35e-06,1.999975668,1,144.2497834,144722.1325,2.007931907,0,1.55e-191,102,6.740469191,-2.01e-17,1.071692818,0,0,0,1.999958686,1.071692818,1,0,0,1.999975668,7.63e-54,0,102,102,102,0,0,2.39e-08,271.4389248,0,4.219689783,0,0,4.219689783,271.4389248,-2.01e-17,4.55e-13,0.000402681,39.01901889,1,102,0,1.999958686,0,0,1.55e-191,1.071692818,3.64e-12,1,93.17963932,102,101.9999904,0,2.39e-08,1,0,-3.65e-29,0,0,2.007931907,144.2497834,144.2497834,102,3.64e-12,7.63e-54,0,1,0,102,3.553540941,1.35e-06
1,144.0938158,3.115082423,144.0938158,0.192262854,4032417.619,0.018325471,0,0,407.9222497,144.2497834,101.8875181,101.9995625,95.12491686,92.33369924,92.33369924,1.35e-06,102,101.9995625,144.2497834,144.2497834,26.83387546,1,144.2497834,5.593588288,39.02836418,407.9222497,39.02836418,2.170618965,1.997961955,1,144.2497834,6.06e+15,1.999341602,0,9.89e-40,102,0.018325471,0.05101297,1.071346187,0,0,0,1.996605567,1.071346187,1,0,3.84e-28,1.997961955,8.89e-30,0,102,102,102,0,0,0,228.088179,0,3.752855922,0,0,3.752855922,228.088179,0.05101297,2.27e-13,9.09e-12,39.02836418,1,102,0,1.996605567,0,1.35e-06,9.89e-40,1.071346187,4.07e-12,1,95.12491686,102,102,0,0,1,0,0.192262854,0,0,1.999341602,144.2497834,144.2497834,102,4.07e-12,8.89e-30,0,1,0,101.8875181,3.115082423,2.170618965
1,144.2497834,4.03206897,144.2497834,1.96e-29,39.01196655,0.001636939,2.59e-36,1.35e-06,247.114107,144.2497834,102,101.9995907,99.77904591,93.97265141,93.97265141,1.91e-06,102,101.9995907,144.2497834,144.2497834,29.0794427,1,144.2497834,2.57e-12,39.02076101,247.114107,39.02076101,1.35e-06,2.996712914,1,144.2497834,0.021368607,2.999209986,0,-2.24305803211926e-320,102,0.001636939,1.08e-17,1.071761309,0,0,1.35e-06,2.994527481,1.071761309,1,2.57e-12,0,2.996712914,4.7e-48,0,102,102,102,0,0,0,69.17691867,0,4.220597112,0,0,4.220597112,69.17691867,1.08e-17,6.82e-13,1.56e-10,39.02076101,1,102,2.57e-12,2.994527481,0,1.91e-06,-2.24305803211926e-320,1.071761309,3.64e-12,1,99.77904591,102,102,0,0,1,0,1.96e-29,0,2.59e-36,2.999209986,144.2497834,144.2497834,102,3.64e-12,4.7e-48,0,1,0,102,4.03206897,1.35e-06
1,144.2497834,1.857952041,144.2497834,-9.56e-29,39.02601182,0.000247859,0,1.91e-06,311.8274486,144.2497834,102,101.9999941,94.10293344,91.27801041,91.27801041,1.35e-06,102,101.9999941,144.2497834,144.2497834,28.27555976,1,144.2497834,5.14e-12,39.02795792,311.8274486,39.02795792,1.91e-06,1,1,144.2497834,0.004156823,1.000000145,0,2.67e-145,102,0.000247859,-2.63e-17,1.071648014,0,0,1.91e-06,1,1.071648014,1,3.64e-12,0,1,-6.78e-33,0,102,102,102,0,0,0,255.7174029,0,4.219268653,0,0,4.219268653,255.7174029,-2.63e-17,2.27e-13,0,39.02795792,1,102,3.64e-12,1,0,1.35e-06,2.67e-145,1.071648014,1.82e-12,1,94.10293344,102,102,0,0,1,0,-9.56e-29,0,0,1.000000145,144.2497834,144.2497834,102,1.82e-12,-6.78e-33,0,1,0,102,1.857952041,1.91e-06
1,144.2497834,2.510213635,144.2497834,3.65e-29,39.02209316,3.831579226,0,0,319.7643311,144.2497834,102,101.9083235,89.35126326,90.80297513,90.80297513,0,101.9999996,101.9083235,144.2497834,144.2497834,29.26637631,1,144.2497834,2.57e-12,39.03021097,319.7643311,39.03021097,1.35e-06,1.00000001,1,144.2497834,0.000395113,1.002249908,0,-8.89e-216,102,3.831579226,2.01e-17,1.0716389,0,0,0,1,1.0716389,1,0,0,1.00000001,-1.03e-31,0,102,102,102,0,0,8.91e-11,344.753105,0,4.219636403,0,0,4.219636403,344.753105,2.01e-17,4.55e-13,1.83e-05,39.03021097,1,102,0,1,0,0,-8.89e-216,1.0716389,0,1,89.35126326,102,101.9999996,0,8.91e-11,1,0,3.65e-29,0,0,1.002249908,144.2497834,144.2497834,102,0,-1.03e-31,0,1,0,102,2.510213635,1.35e-06
1,144.2497834,1.94716849,144.2497834,3.49e-29,39.14204371,0.011515291,0,0,252.2141851,144.2497834,102,101.9997251,94.04687833,93.72701869,93.72701869,0,102,101.9997251,144.2497834,144.2497834,25.79390751,1,144.2497834,3.64e-12,39.02184987,252.2141851,39.02184987,1.91e-06,1,1,144.2497834,4.760777476,1.000006718,0,-1.41e-121,102,0.011515291,0,1.071680193,0,0,0,1,1.071680193,1,1.82e-12,0,1,7.92e-47,0,102,102,102,0,0,0,251.7954155,0,4.20979065,0,0,4.20979065,251.7954155,0,2.27e-13,3.64e-12,39.02184987,1,102,1.82e-12,1,0,0,-1.41e-121,1.071680193,1.82e-12,1,94.04687833,102,102,0,0,1,0,3.49e-29,0,0,1.000006718,144.2497834,144.2497834,102,1.82e-12,7.92e-47,0,1,0,102,1.94716849,1.91e-06
1,108.3663198,2.314707693,84.85281374,35.73708349,13.84302608,42.35501087,-0.138314282,18.75145958,295.2143791,84.85281374,77.2179892,61.14937006,80.34821643,91.84196281,91.84196281,0,60.00115296,61.14937006,114.90866,84.85281374,27.52813916,1.000030342,114.9092614,502.1064246,5.003463701,295.2143791,5.690325233,6.74e-07,1.000030342,1,84.85281374,131.9530396,1.031189971,0.209311392,1.97e-48,60.00000112,42.35501087,0.100661868,1.922929079,7.15e-145,4.26e-05,0,1.00000003,1.922929079,1.031189971,395.4285003,-6.95e-07,1.000030342,2.88e-34,1.53e-05,60,60.00000112,60.00115296,0,0,4.26e-05,387.617353,0,11.28321953,0.015677474,0,6.170555587,387.617353,8.19e-18,15.15636885,0.043811259,5.002774671,1,60,9.09e-13,1.00000003,0,6.508072744,-1.15e-08,1.116469307,9.09e-13,1.031189971,80.34821643,60.00000112,60.00115296,0,4.26e-05,1.00000003,0,3.72e-30,0.043811259,0,1.031189971,119.6152556,115.5129665,60,42.35501084,-34.88472849,7.79e-86,1.000030342,0,60,2.314707693,18.91595988
1,144.2497834,1.914236912,144.2497834,-1.33e-28,39.01658102,0.000854462,0,0,301.4130641,144.2497834,102,101.9999796,93.54338026,91.72604452,91.72604452,0,102,101.9999796,144.2497834,144.2497834,27.95951523,1,144.2497834,4.07e-12,38.99787903,301.4130641,38.99787903,1.35e-06,1,1,144.2497834,0.000754747,1.000000499,0,1.08e-86,102,0.000854462,-5.18e-17,1.071809532,0,0,0,1,1.071809532,1,0,0,1,-3.24e-69,0,102,102,102,0,0,0,268.7649754,0,4.220155666,0,0,4.220155666,268.7649754,-5.18e-17,4.55e-13,0,38.99787903,1,102,0,1,0,0,1.08e-86,1.071809532,3.64e-12,1,93.54338026,102,102,0,0,1,0,-1.33e-28,0,0,1.000000499,144.2497834,144.2497834,102,3.64e-12,-3.24e-69,0,1,0,102,1.914236912,1.35e-06
1,109.3266743,2.569861062,84.85281374,19.27219454,14.1129202,42.38211839,-0.151607684,18.66371668,285.1005962,84.85281374,77.77419012,61.15012933,81.46981837,92.28457029,92.28457029,6.74e-07,60.00115532,61.15012933,114.90866,84.85281374,27.34821975,1.000030404,114.9092626,506.4263714,5.002288574,285.1005962,5.49618061,1.51e-06,1.000030404,1,84.85281374,91.64205386,1.031211229,0.209525206,3.36e-48,60.00000113,42.38211839,0.053819029,1.986518243,6.12e-66,4.28e-05,6.74e-07,1.00000003,1.986518243,1.031211221,476.1523681,-4.61e-06,1.000030404,1.36e-32,7.9e-06,60,60.00000113,60.00115532,0,0,4.28e-05,393.0349747,9.09e-13,10.9647386,0.008111784,0,5.834924684,393.0349747,0,7.831164365,0.043900812,5.001792438,1.000000012,60,1.44e-12,1.00000003,0,6.510154033,-5.05e-07,1.179306353,4.55e-13,1.031211221,81.46981837,60.00000113,60.00115532,0,4.28e-05,1.00000003,-1.76e-224,-5.73e-30,0.043900812,1.73e-20,1.031211229,113.673209,115.5133621,60,42.38210554,-50.9815814,1.61e-38,1.000030404,4.55e-13,60,2.569861062,18.95852968
1,144.2497834,3.824898336,144.2497834,-2.88e-28,39.02538406,2.87e-05,0,0,316.0585568,144.2497834,102,101.9999993,98.3939866,91.18604986,91.18604986,0,102,101.9999993,144.2497834,144.2497834,30.98048589,1,144.2497834,6.56e-12,39.03444481,316.0585568,39.03444481,1.91e-06,2.994503027,1,144.2497834,0.003621795,2.998165808,0,-8.89e-251,102,2.87e-05,-6.46e-17,1.071609137,0,0,0,2.990847956,1.071609137,1,1.82e-12,0,2.994503027,-1.72e-50,0,102,102,102,0,0,0,132.3597055,0,4.219327582,0,0,4.219327582,132.3597055,-6.46e-17,2.27e-13,0,39.03444481,1,102,1.82e-12,2.990847956,0,0,-8.89e-251,1.071609137,3.64e-12,1,98.3939866,102,102,0,0,1,0,-2.88e-28,0,0,2.998165808,144.2497834,144.2497834,102,3.64e-12,-1.72e-50,0,1,0,102,3.824898336,1.91e-06
1,144.2497834,5.807695201,144.2497834,-1.7e-28,39.02522608,6.27e-06,0,0,238.8407866,144.2497834,102,101.9999984,100.7116367,94.30482894,94.30482894,1.35e-06,102,101.9999984,144.2497834,144.2497834,31.06128418,1,144.2497834,5.46e-12,39.0664711,238.8407866,39.0664711,2.34e-06,4.858102463,1,144.2497834,0.218265904,4.951611755,0,7.4e-52,102,6.27e-06,0,1.071453401,0,0,0,4.768746845,1.071453401,1,1.82e-12,0,4.858102463,-1.08e-56,0,102,102,102,0,0,5.46e-12,44.43219681,0,4.21941253,0,0,4.21941253,44.43219681,0,0,0,39.0664711,1,102,1.82e-12,4.768746845,0,1.35e-06,7.4e-52,1.071453401,1.82e-12,1,100.7116367,102,102,0,5.46e-12,1,0,-1.7e-28,0,0,4.951611755,144.2497834,144.2497834,102,1.82e-12,-1.08e-56,0,1,0,102,5.807695201,2.34e-06
1,99.62880708,4.163995189,74,-6.96e-10,1814.299895,3.981641498,0,0,271.444921,74,73.99997236,76.13698679,79.64631169,91.22756714,91.22756714,0,75.15310475,76.13698679,74,74,29.81283746,1,74,48.91449958,1814.306163,271.444921,1814.306163,0,1.405039402,1,74,11.37036678,2.147089892,0,0,74,3.981641498,-6.7e-09,1,0,0,0,1.154873837,1,1,41.34649538,0,1.405039402,0,0,74,74.5364182,74,0,0,1.857928323,140.6581765,0,1.000006907,0,0,1,140.6581765,0,0,3.282768436,1814.306163,1,74,0,1.154873837,0,0,0,1,0,1,79.64631169,74.5364182,75.15310475,0,1.857928323,1,0,0,0,0,2.147089892,97.98950419,74,74,0,4.55e-108,0,1,0,74,4.163995189,0.014869132
1,144.2497834,5.385199307,144.2497834,-4.91e-32,39.01189961,0.376433356,0,1.91e-06,234.0960142,144.2497834,102,101.9035668,100.3842088,93.97368123,93.97368123,0,101.9990354,101.9035668,144.2497834,144.2497834,31.11527781,1,144.2497834,1.82e-12,39.01273084,234.0960142,39.01273084,0,3.999241706,1,144.2497834,0.052839134,4.098226874,0,-1.52e-51,102,0.376433356,0,1.07172132,0,0,1.91e-06,3.997138771,1.07172132,1,3.64e-12,0,3.999241706,7.33e-33,0,102,101.9999906,102,0,0,3.77e-05,39.6847713,0,4.220613696,0,0,4.220613696,39.6847713,0,2.27e-13,0.003857669,39.01273084,1,102,3.64e-12,3.997138771,0,0,-1.52e-51,1.07172132,3.64e-12,1,100.3842088,101.9999906,101.9990354,0,3.77e-05,1,0,-4.91e-32,0,0,4.098226874,144.2497834,144.2497834,102,3.64e-12,7.33e-33,0,1,0,102,5.385199307,0
